7,-114
8,-92
12,-108
6,-77
6,-76
-9,-88
-41,-104
0,0
-18,-118
-13,-98
2,-82
23,-88
2,-81
-11,-56
-11,-54
-22,-92
-21,-126
0,0
-5,-123
-12,-98
6,-83
30,-80
1,-85
-16,-66
-16,-65
-14,-103
3,-127
0,0
18,-105
5,-93
12,-84
3,-69
-10,-90
-43,-82
-43,-80
-5,-114
29,-103
0,0
-65,-58
-70,-66
-47,-94
42,-131
29,-79
-41,-105
-3,-113
19,-83
22,-76
24,-133
24,-133
23,-112
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-48,-91
-46,-83
-21,-119
44,-109
36,-30
23,-115
20,-100
14,-50
15,-35
51,-99
51,-99
40,-100
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,-110
12,-98
27,-121
29,-84
32,-16
31,-85
20,-64
10,-27
8,-24
57,-61
57,-61
32,-86
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
24,-98
26,-81
12,-106
1,-66
7,-11
24,-45
17,-28
7,-29
-16,-29
19,-45
19,-45
15,-77
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,-61
13,-43
-7,-78
-25,-80
-68,-18
13,-20
12,-25
-36,-34
-63,-38
-37,-59
-37,-59
-11,-91
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,-33
-1,-40
-12,-66
-36,-103
-96,-41
-1,-24
-32,-31
-70,-41
-64,-77
-62,-95
-62,-95
-25,-107
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-6,-40
-9,-50
-4,-76
-21,-124
-58,-90
-58,-36
-70,-48
-53,-80
-17,-106
-41,-128
-41,-128
-26,-121
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-35,-49
-45,-59
-36,-83
12,-135
11,-104
-77,-65
-57,-89
3,-100
25,-101
-9,-142
-9,-142
-4,-122
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
35,-37
-65,-25
-7,-23
-2,-25
15,-96
-48,-114
-47,-105
22,-108
-53,-84
-41,-134
-46,-109
-1,-129
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,-28
-46,-40
-5,-32
-5,-30
2,-61
-10,-140
-25,-133
13,-71
-15,-111
29,-148
-21,-135
32,-128
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-44,-54
10,-57
-33,-35
-13,-38
-4,-49
42,-140
20,-142
7,-49
24,-113
50,-123
24,-141
29,-110
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-53,-91
28,-50
-39,-29
-50,-40
-8,-53
39,-113
33,-125
3,-51
13,-88
37,-73
34,-124
6,-83
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-23,-119
13,-14
-9,-23
-53,-40
-46,-60
13,-76
11,-92
-45,-59
-3,-51
9,-32
10,-90
-15,-68
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,-124
0,-6
26,-19
-10,-63
-45,-89
-14,-50
-12,-63
-68,-75
-8,-52
-19,-35
-13,-62
-22,-72
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
27,-99
-5,-12
12,-13
25,-69
-11,-114
-29,-55
-20,-65
-41,-112
-13,-61
-58,-54
-22,-64
-23,-85
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
40,-62
-35,-20
-3,-14
12,-44
25,-120
-47,-77
-32,-81
18,-123
-51,-66
-77,-89
-34,-81
-25,-113
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
17,-113
-72,-63
-33,-48
2,-35
33,-89
-54,-77
-2,-64
-3,-107
-64,-47
15,-97
14,-126
14,-126
14,-126
31,-104
0,0
0,0
0,0
0,0
0,0
0,0
29,-112
-49,-86
-77,-58
-7,-44
28,-41
-1,-100
13,-67
-1,-104
-90,-65
1,-78
41,-104
41,-104
41,-104
44,-57
0,0
0,0
0,0
0,0
0,0
0,0
24,-101
9,-103
-68,-84
-42,-56
18,-32
32,-92
-18,-65
4,-74
-55,-113
-5,-58
50,-47
50,-47
50,-47
41,-24
0,0
0,0
0,0
0,0
0,0
0,0
12,-90
23,-87
-11,-113
-73,-66
1,-33
18,-57
-51,-59
16,-70
3,-131
1,-64
40,-20
40,-20
40,-20
5,-15
0,0
0,0
0,0
0,0
0,0
0,0
-2,-81
13,-49
26,-106
-53,-85
-68,-43
0,-38
-43,-79
26,-64
23,-107
-7,-70
8,-12
8,-12
8,-12
-67,-24
0,0
0,0
0,0
0,0
0,0
0,0
-13,-92
3,-43
24,-69
6,-104
-89,-60
-11,-45
-1,-97
-27,-59
32,-68
-48,-69
-77,-23
-77,-23
-77,-23
-90,-74
0,0
0,0
0,0
0,0
0,0
0,0
-10,-103
-4,-50
14,-41
31,-87
-48,-104
-35,-57
2,-93
-64,-56
31,-53
-53,-75
-108,-58
-108,-58
-108,-58
-52,-120
0,0
0,0
0,0
0,0
0,0
0,0
1,-110
-44,-57
2,-41
17,-48
24,-111
-68,-64
-8,-69
-54,-89
5,-46
-17,-100
-65,-112
-65,-112
-65,-112
5,-131
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
36,-84
33,-54
10,-119
7,-124
10,-118
24,-88
0,0
0,0
0,0
0,0
14,-46
1,-19
53,-99
55,-105
51,-97
39,-63
0,0
0,0
0,0
0,0
-7,-20
-24,-12
68,-36
73,-40
66,-35
38,-20
0,0
0,0
0,0
0,0
-19,-25
-28,-29
54,-6
58,-6
52,-6
25,-7
0,0
0,0
0,0
0,0
-53,-45
-41,-45
14,7
16,9
13,6
-3,-8
0,0
0,0
0,0
0,0
-52,-81
-51,-48
-82,-5
-82,-3
-81,-6
-78,-18
0,0
0,0
0,0
0,0
-8,-103
-22,-60
-129,-35
-134,-35
-127,-35
-99,-37
0,0
0,0
0,0
0,0
42,-108
26,-71
-90,-95
-97,-97
-88,-94
-52,-81
0,0
0,0
0,0
0,0
33,-81
33,-54
7,-138
12,-127
4,-132
13,-130
12,-124
8,-145
0,0
0,0
5,-48
1,-19
54,-110
60,-95
55,-103
58,-104
59,-97
52,-128
0,0
0,0
-19,-25
-24,-12
74,-46
74,-33
75,-36
74,-40
73,-35
51,-83
0,0
0,0
-25,-32
-28,-29
59,-10
53,-1
61,-3
58,-8
55,-1
25,-35
0,0
0,0
-41,-47
-41,-45
13,5
2,8
15,10
10,5
7,11
-8,-15
0,0
0,0
-41,-74
-51,-48
-84,-4
-96,-5
-85,-1
-94,-9
-85,-2
-47,-31
0,0
0,0
-7,-97
-22,-60
-128,-38
-134,-39
-136,-35
-135,-43
-129,-33
-77,-71
0,0
0,0
37,-102
26,-71
-85,-104
-86,-101
-98,-100
-85,-110
-84,-91
-57,-120
0,0
0,0
37,-49
-2,-40
-85,-50
-46,-77
-2,-40
0,-32
-3,-37
41,-27
29,-22
2,-88
-22,-137
34,-38
33,-19
32,-17
33,-44
0,0
0,0
0,0
0,0
0,0
5,-38
-63,-40
-26,-80
-44,-110
-12,-49
-11,-41
-16,-46
30,-6
11,-18
-7,-95
-57,-150
48,-22
32,-8
23,-5
21,-11
0,0
0,0
0,0
0,0
0,0
-42,-60
-73,-84
35,-79
-5,-128
-62,-59
-36,-52
-62,-53
11,1
-36,-20
-56,-102
-51,-171
36,-5
-3,0
2,-3
4,-7
0,0
0,0
0,0
0,0
0,0
-56,-98
-33,-121
42,-40
32,-132
-72,-68
-68,-58
-66,-65
-14,-6
-69,-27
-72,-109
-6,-193
-32,5
-68,0
-65,-9
-40,-14
0,0
0,0
0,0
0,0
0,0
-29,-128
-5,-134
28,-12
33,-109
-32,-101
-53,-63
-23,-96
-71,-18
-52,-37
-38,-144
37,-186
-83,0
-86,-11
-88,-20
-83,-28
0,0
0,0
0,0
0,0
0,0
7,-136
12,-108
6,-9
22,-76
27,-107
1,-84
25,-98
-78,-31
3,-43
21,-154
19,-153
-76,-18
-45,-49
-51,-54
-66,-65
0,0
0,0
0,0
0,0
0,0
35,-111
32,-71
-30,-18
6,-53
26,-80
31,-74
19,-69
-32,-46
26,-40
22,-131
-4,-120
-21,-50
3,-61
14,-72
-3,-95
0,0
0,0
0,0
0,0
0,0
47,-78
41,-53
-86,-33
-12,-52
12,-38
18,-39
6,-34
31,-54
33,-31
11,-89
-15,-122
9,-48
22,-35
31,-49
35,-88
0,0
0,0
0,0
0,0
0,0
14,-61
11,-128
11,-161
14,-73
14,-73
31,-102
0,0
0,0
0,0
0,0
-13,-70
-57,-132
-22,-163
44,-56
44,-56
40,-62
0,0
0,0
0,0
0,0
-22,-87
-83,-143
-34,-185
52,-3
52,-3
34,-13
0,0
0,0
0,0
0,0
-8,-100
-50,-158
-16,-205
41,20
41,20
17,-1
0,0
0,0
0,0
0,0
-1,-107
13,-167
13,-208
11,28
11,28
-29,-3
0,0
0,0
0,0
0,0
-8,-102
29,-157
-2,-201
-73,18
-73,18
-88,-18
0,0
0,0
0,0
0,0
-1,-85
34,-142
-10,-179
-113,-4
-113,-4
-82,-66
0,0
0,0
0,0
0,0
14,-68
30,-131
-2,-160
-75,-54
-75,-54
-17,-99
0,0
0,0
0,0
0,0
25,-2
-36,7
11,-212
11,-108
12,-61
12,-57
9,-138
11,-102
13,-82
13,-85
14,-73
14,-73
32,-100
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-39,-6
-89,0
38,-203
-44,-115
-44,-69
-8,-59
38,-124
-55,-106
-19,-92
-14,-92
44,-56
44,-56
39,-58
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-82,-47
-81,-35
49,-174
-81,-140
-92,-86
-50,-58
47,-96
-87,-115
-66,-108
-66,-106
52,-3
52,-3
33,-12
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-68,-95
-19,-68
41,-144
-59,-186
-76,-106
-52,-60
40,-78
-56,-150
-66,-125
-75,-122
41,20
41,20
16,-1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-6,-122
8,-62
12,-129
7,-205
-5,-120
-13,-63
15,-70
12,-168
-19,-132
-30,-130
11,28
11,28
-34,-4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
25,-107
29,-29
-33,-148
29,-196
42,-111
15,-64
-61,-76
26,-153
38,-123
33,-122
-73,18
-73,18
-89,-19
0,0
0,0
0,0
0,0
0,0
0,0
0,0
41,-67
42,-15
-49,-179
31,-155
49,-86
13,-59
-100,-94
29,-118
49,-104
45,-105
-113,-4
-113,-4
-78,-70
0,0
0,0
0,0
0,0
0,0
0,0
0,0
42,-22
34,-1
-27,-206
25,-115
38,-67
11,-56
-71,-119
25,-106
38,-87
35,-90
-75,-54
-75,-54
-11,-99
0,0
0,0
0,0
0,0
0,0
0,0
0,0
33,-11
33,-14
-41,-53
19,-104
-69,-76
-45,-37
14,-33
-73,-35
-87,-29
-49,-62
0,-7
13,-7
-68,-69
22,-67
-40,-114
-92,-46
-59,-39
-5,-60
-50,-53
16,-73
-63,-27
-59,-6
-48,-110
21,-57
6,-134
-69,-84
-99,-55
35,-49
20,-68
35,-44
-79,-74
-90,-16
10,-130
0,-54
12,-116
-6,-114
-70,-82
42,-19
37,-44
38,-18
-41,-115
-60,-53
25,-115
-62,-56
16,-74
18,-103
10,-101
32,-3
33,-15
27,-7
11,-124
0,-73
18,-75
-81,-73
21,-65
35,-73
36,-89
7,1
18,-5
-6,-5
33,-94
20,-54
10,-48
-45,-115
10,-58
41,-54
45,-59
-48,-5
-5,-7
-75,-12
41,-47
31,-27
0,-47
7,-129
-46,-57
27,-41
37,-41
-92,-18
-66,-17
-94,-29
13,-61
1,-68
-28,-102
-64,-46
-5,-38
30,-109
0,0
0,0
0,0
0,0
18,-29
5,-58
-13,-122
-68,-89
-44,-62
24,-102
0,0
0,0
0,0
0,0
21,-23
7,-32
-1,-125
-24,-122
-54,-98
10,-99
0,0
0,0
0,0
0,0
11,-20
13,-31
17,-111
23,-119
-23,-127
-4,-98
0,0
0,0
0,0
0,0
-52,-18
13,-30
30,-85
33,-90
28,-131
-13,-107
0,0
0,0
0,0
0,0
-78,-24
-35,-26
28,-71
30,-49
41,-106
-11,-117
0,0
0,0
0,0
0,0
-50,-62
-67,-26
6,-66
19,-20
34,-76
7,-119
0,0
0,0
0,0
0,0
2,-79
-51,-48
-17,-74
-13,-22
16,-47
27,-111
0,0
0,0
0,0
0,0
30,-54
30,-41
45,-99
-20,-116
-20,-116
29,-136
0,0
0,0
0,0
0,0
14,-11
8,-1
34,-56
-14,-140
-14,-140
44,-108
0,0
0,0
0,0
0,0
-3,-8
-12,-5
11,-22
11,-149
11,-149
42,-70
0,0
0,0
0,0
0,0
-39,-18
-46,-18
-13,-16
25,-142
25,-142
22,-47
0,0
0,0
0,0
0,0
-75,-40
-76,-38
-60,-43
19,-122
19,-122
-28,-56
0,0
0,0
0,0
0,0
-53,-81
-46,-78
-67,-85
6,-98
6,-98
-62,-91
0,0
0,0
0,0
0,0
7,-102
15,-100
-22,-115
-6,-94
-6,-94
-51,-129
0,0
0,0
0,0
0,0
39,-94
43,-84
36,-125
-13,-101
-13,-101
-2,-149
0,0
0,0
0,0
0,0
9,-84
-8,-98
-12,-128
-3,-70
-3,-70
-3,-70
-3,-70
33,-100
0,0
0,0
-6,-88
-5,-107
25,-126
46,-59
46,-59
46,-59
46,-59
46,-68
0,0
0,0
-14,-106
-19,-119
12,-105
50,-9
50,-9
50,-9
50,-9
38,-38
0,0
0,0
-26,-120
-20,-119
-2,-77
34,25
34,25
34,25
34,25
7,-25
0,0
0,0
-15,-123
-1,-109
-5,-62
7,31
7,31
7,31
7,31
-43,-50
0,0
0,0
12,-114
25,-91
-5,-69
-53,20
-53,20
-53,20
-53,20
-58,-87
0,0
0,0
36,-97
21,-88
-40,-77
-106,0
-106,0
-106,0
-106,0
-30,-118
0,0
0,0
30,-88
2,-90
-44,-106
-85,-41
-85,-41
-85,-41
-85,-41
6,-125
0,0
0,0
-50,-58
-49,-107
-49,-119
-68,-124
41,-116
39,-106
40,-109
41,-116
39,-123
38,-112
-52,-86
-63,-125
-60,-144
-52,-160
21,-83
12,-78
17,-81
21,-83
21,-84
22,-69
-15,-111
-30,-156
-25,-173
3,-179
-5,-77
-13,-81
-10,-82
-5,-77
-3,-61
2,-38
16,-108
21,-159
26,-174
32,-164
-21,-89
-26,-98
-24,-98
-21,-89
-18,-69
-13,-43
8,-83
15,-143
19,-158
19,-133
-36,-107
-56,-114
-45,-115
-36,-107
-41,-84
-52,-56
1,-51
5,-106
6,-121
3,-97
-64,-116
-63,-120
-62,-122
-64,-116
-69,-95
-66,-85
4,-49
3,-98
0,-106
-5,-102
-45,-115
-25,-121
-33,-119
-45,-115
-49,-113
-29,-119
-9,-55
2,-102
-2,-110
-34,-113
7,-126
33,-127
22,-124
7,-126
7,-135
29,-134
19,-88
-28,-121
-16,-76
-72,-60
11,-43
20,-64
-36,-121
-48,-106
-36,-121
30,-128
10,-88
22,-122
-38,-103
-69,-77
-42,-48
-43,-64
11,-140
1,-131
11,-140
34,-102
4,-89
34,-88
-28,-129
-17,-86
-62,-63
-82,-71
27,-127
25,-122
27,-127
25,-61
-7,-95
32,-43
7,-141
26,-83
-37,-79
-63,-90
22,-94
22,-87
22,-94
11,-30
-20,-103
20,-20
29,-127
41,-70
10,-85
2,-110
10,-59
12,-47
10,-59
-10,-31
-14,-104
-15,-21
35,-110
39,-55
33,-79
19,-102
-2,-46
2,-41
-2,-46
-59,-54
9,-98
-71,-38
27,-85
22,-47
45,-63
28,-80
-31,-54
-27,-47
-31,-54
-63,-94
27,-90
-77,-85
12,-71
-23,-50
38,-49
30,-70
-51,-84
-60,-65
-51,-84
-18,-121
19,-88
-28,-121
-25,-35
36,-114
10,-112
40,-90
-22,-102
-51,-76
17,-91
-36,-150
-47,-136
-36,-147
29,-142
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,-88
22,-121
-69,-65
27,-88
17,-94
44,-74
22,-103
-61,-93
-51,-91
11,-168
3,-160
11,-166
34,-117
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,-89
33,-87
-63,-108
10,-75
-4,-94
30,-62
44,-90
-25,-106
-83,-100
27,-157
26,-151
27,-154
26,-77
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-7,-95
32,-43
-11,-135
-23,-86
-34,-113
-7,-61
48,-71
19,-108
-56,-121
22,-122
21,-114
22,-120
11,-47
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-20,-103
20,-20
26,-126
-42,-114
-34,-140
-65,-70
30,-58
40,-97
7,-135
10,-87
11,-75
10,-85
-9,-45
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-14,-104
-15,-21
33,-94
-26,-140
-5,-158
-76,-87
-5,-58
45,-81
21,-124
-2,-75
1,-71
-2,-72
-56,-70
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,-98
-71,-38
29,-53
11,-149
6,-152
-34,-101
-51,-70
31,-69
28,-104
-31,-83
-30,-77
-31,-81
-60,-109
0,0
0,0
0,0
0,0
0,0
0,0
0,0
27,-90
-77,-85
16,-30
32,-134
5,-137
20,-102
-59,-89
-2,-67
29,-96
-52,-113
-60,-95
-52,-111
-17,-135
0,0
0,0
0,0
0,0
0,0
0,0
0,0
38,-57
27,-64
42,-70
-1,-134
-7,-72
-45,-74
0,0
0,0
0,0
0,0
15,-38
-7,-63
20,-39
27,-125
5,-67
-26,-99
0,0
0,0
0,0
0,0
-30,-52
-36,-89
-8,-31
41,-93
-8,-70
12,-115
0,0
0,0
0,0
0,0
-55,-85
-34,-117
-51,-59
37,-63
-27,-87
31,-108
0,0
0,0
0,0
0,0
-38,-118
-19,-133
-58,-97
18,-44
-21,-108
21,-81
0,0
0,0
0,0
0,0
7,-132
15,-127
-19,-123
-18,-47
6,-119
4,-52
0,0
0,0
0,0
0,0
36,-115
43,-103
32,-127
-51,-80
2,-113
-7,-37
0,0
0,0
0,0
0,0
47,-89
50,-81
47,-107
-43,-115
-9,-90
-25,-47
0,0
0,0
0,0
0,0
31,-110
29,-82
-19,-29
-34,-97
42,-52
34,-56
0,0
0,0
0,0
0,0
26,-94
16,-55
-62,-45
45,-99
29,-17
16,-15
0,0
0,0
0,0
0,0
11,-71
-3,-25
-83,-58
55,-59
5,-13
-4,-13
0,0
0,0
0,0
0,0
-4,-53
-12,-34
-47,-82
34,-14
-36,-22
-44,-24
0,0
0,0
0,0
0,0
-15,-60
-13,-47
23,-96
2,-9
-91,-38
-80,-40
0,0
0,0
0,0
0,0
-24,-76
-54,-55
42,-73
-31,-22
-86,-61
-62,-83
0,0
0,0
0,0
0,0
-16,-92
-58,-57
25,-26
-91,-43
-22,-98
1,-111
0,0
0,0
0,0
0,0
4,-111
-19,-81
1,-18
-94,-65
37,-94
39,-99
0,0
0,0
0,0
0,0
34,-96
15,-90
-42,-85
-48,-63
-63,-94
-53,-113
-53,-111
4,-132
40,-100
0,0
35,-68
13,-95
-64,-85
-62,-66
-62,-113
-19,-140
-18,-138
35,-128
34,-64
0,0
24,-44
14,-95
-38,-116
-25,-85
-14,-140
29,-142
29,-141
30,-103
16,-36
0,0
-3,-39
16,-92
14,-124
-2,-100
22,-135
24,-117
24,-115
11,-74
-8,-30
0,0
-41,-64
2,-85
8,-113
8,-93
14,-110
8,-78
8,-76
-8,-56
-49,-56
0,0
-44,-96
-13,-91
3,-81
23,-87
6,-82
-4,-57
-4,-55
-20,-65
-53,-92
0,0
-13,-119
-13,-92
6,-82
29,-80
3,-84
-11,-66
-11,-65
-34,-85
-14,-114
0,0
19,-115
3,-92
10,-84
0,-70
-17,-90
-48,-80
-48,-78
-28,-115
31,-121
0,0
-69,-56
-73,-65
-47,-102
42,-133
30,-78
-49,-98
-12,-109
19,-83
23,-74
23,-136
23,-136
22,-117
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-46,-91
-40,-84
-14,-125
43,-109
35,-31
17,-113
18,-102
12,-52
12,-34
51,-100
51,-100
39,-105
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,-108
22,-95
29,-122
28,-81
31,-15
30,-88
19,-67
7,-26
4,-23
57,-59
57,-59
38,-89
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
25,-92
27,-72
13,-102
1,-61
12,-10
24,-49
16,-29
6,-28
-11,-29
25,-38
25,-38
20,-76
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,-52
13,-35
-6,-73
-24,-72
-64,-17
13,-19
13,-25
-29,-35
-61,-39
-37,-52
-37,-52
-7,-86
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,-31
-1,-37
-11,-64
-41,-97
-96,-34
1,-21
-23,-29
-66,-40
-65,-71
-67,-88
-67,-88
-24,-103
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-7,-38
-11,-48
-6,-74
-27,-121
-63,-84
-52,-33
-66,-41
-55,-74
-22,-101
-48,-125
-48,-125
-26,-118
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-43,-48
-54,-57
-43,-82
8,-136
10,-102
-78,-57
-61,-82
-4,-97
27,-99
-10,-142
-10,-142
-5,-124
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
35,-40
-62,-22
-7,-24
-3,-25
14,-94
-55,-111
-53,-107
23,-107
-54,-78
-45,-130
-52,-109
-8,-131
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,-29
-47,-30
0,-32
-4,-30
2,-58
-14,-141
-25,-136
13,-72
-16,-107
27,-146
-22,-138
29,-132
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-38,-49
8,-45
-25,-32
-8,-37
-2,-49
44,-141
25,-143
6,-49
23,-109
50,-121
29,-143
31,-115
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-54,-85
26,-41
-34,-26
-46,-39
-7,-54
41,-112
34,-123
2,-52
12,-82
37,-71
35,-121
12,-86
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-29,-116
11,-9
-10,-19
-53,-36
-46,-59
15,-71
12,-87
-41,-60
-2,-49
11,-32
12,-84
-9,-62
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,-124
-1,-6
23,-12
-13,-55
-49,-83
-12,-44
-11,-57
-69,-70
-6,-53
-16,-35
-12,-56
-20,-65
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
27,-103
-4,-13
10,-11
23,-61
-14,-109
-28,-53
-20,-63
-47,-108
-14,-60
-62,-52
-22,-62
-26,-79
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
40,-67
-29,-20
-4,-13
10,-39
24,-117
-54,-73
-41,-80
13,-122
-53,-64
-81,-83
-43,-79
-32,-109
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16,-121
-74,-63
-38,-49
1,-36
29,-88
-59,-79
2,-62
1,-110
-63,-45
15,-96
11,-124
11,-124
11,-124
27,-96
0,0
0,0
0,0
0,0
0,0
0,0
34,-113
-44,-86
-77,-57
-8,-45
26,-42
-8,-105
14,-62
1,-103
-91,-68
3,-74
41,-104
41,-104
41,-104
40,-48
0,0
0,0
0,0
0,0
0,0
0,0
30,-82
18,-100
-64,-81
-47,-55
18,-34
29,-100
-25,-62
6,-70
-57,-116
-3,-55
51,-48
51,-48
51,-48
38,-20
0,0
0,0
0,0
0,0
0,0
0,0
16,-50
25,-79
-5,-107
-73,-65
-3,-35
19,-66
-55,-58
17,-67
4,-135
2,-61
41,-19
41,-19
41,-19
21,-9
0,0
0,0
0,0
0,0
0,0
0,0
0,-33
14,-41
25,-98
-48,-87
-69,-43
3,-40
-43,-85
24,-62
25,-112
-15,-66
13,-10
13,-10
13,-10
-55,-13
0,0
0,0
0,0
0,0
0,0
0,0
-33,-49
3,-40
22,-59
14,-102
-86,-65
-7,-44
4,-101
-35,-57
33,-66
-54,-67
-72,-20
-72,-20
-72,-20
-98,-33
0,0
0,0
0,0
0,0
0,0
0,0
-54,-80
-7,-48
12,-40
29,-81
-42,-107
-29,-54
2,-94
-67,-57
30,-50
-52,-80
-110,-48
-110,-48
-110,-48
-74,-86
0,0
0,0
0,0
0,0
0,0
0,0
-31,-110
-52,-56
1,-42
15,-41
21,-110
-67,-61
-5,-67
-50,-95
7,-43
-11,-103
-73,-105
-73,-105
-73,-105
2,-111
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
