17,-2
32,-25
20,-71
-24,-47
-11,-58
-5,-66
-10,-57
-46,-46
-13,-57
-15,-77
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
43,-44
-16,-18
3,-9
15,-10
34,-64
-35,-72
-21,-77
24,-72
-18,-58
-42,-76
-23,-77
7,-91
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
31,-80
-20,-54
-19,-43
7,-29
36,-66
-8,-60
2,-54
5,-82
-12,-41
20,-71
22,-79
22,-79
22,-79
34,-70
0,0
0,0
0,0
0,0
0,0
0,0
43,-69
6,-70
-32,-47
2,-39
32,-37
17,-67
20,-60
2,-81
-39,-51
4,-60
45,-64
45,-64
45,-64
46,-39
0,0
0,0
0,0
0,0
0,0
0,0
34,-51
34,-70
-12,-70
-21,-48
23,-23
43,-62
12,-56
7,-70
-29,-79
-1,-50
53,-30
53,-30
53,-30
44,-16
0,0
0,0
0,0
0,0
0,0
0,0
19,-38
26,-55
27,-78
-23,-54
5,-26
24,-45
3,-52
21,-61
12,-95
7,-58
42,-14
42,-14
42,-14
23,-8
0,0
0,0
0,0
0,0
0,0
0,0
5,-38
16,-35
32,-66
1,-73
-27,-33
3,-27
5,-63
32,-58
29,-88
7,-62
16,-9
16,-9
16,-9
-25,-9
0,0
0,0
0,0
0,0
0,0
0,0
-8,-51
9,-39
27,-42
35,-75
-33,-56
-7,-38
14,-69
10,-49
35,-61
-2,-57
-36,-16
-36,-16
-36,-16
-50,-30
0,0
0,0
0,0
0,0
0,0
0,0
-8,-68
5,-46
19,-34
34,-59
-7,-80
-2,-52
5,-68
-9,-51
34,-45
3,-67
-57,-32
-57,-32
-57,-32
-32,-64
0,0
0,0
0,0
0,0
0,0
0,0
8,-79
-20,-50
13,-38
20,-37
32,-84
-14,-59
-4,-60
-9,-69
26,-41
18,-74
-32,-65
-32,-65
-32,-65
15,-81
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
40,-29
38,-9
18,-77
15,-82
18,-75
33,-49
0,0
0,0
0,0
0,0
16,-5
4,11
56,-61
58,-66
54,-60
42,-32
0,0
0,0
0,0
0,0
-3,-1
-20,-3
71,-24
75,-26
68,-23
41,-11
0,0
0,0
0,0
0,0
-17,-16
-18,-26
57,-1
61,-1
55,-2
28,-4
0,0
0,0
0,0
0,0
-31,-34
-25,-42
19,8
22,10
19,7
5,-6
0,0
0,0
0,0
0,0
-15,-56
-9,-41
-45,-1
-47,1
-44,-1
-34,-14
0,0
0,0
0,0
0,0
21,-65
26,-45
-74,-24
-79,-24
-71,-23
-43,-24
0,0
0,0
0,0
0,0
53,-54
55,-33
-47,-59
-52,-62
-45,-58
-14,-43
0,0
0,0
0,0
0,0
38,-25
38,-9
11,-102
24,-92
10,-85
19,-105
23,-84
38,-95
0,0
0,0
7,-4
4,11
59,-87
62,-66
59,-72
61,-84
61,-59
60,-71
0,0
0,0
-15,-3
-20,-3
77,-40
77,-23
77,-29
77,-36
77,-22
54,-34
0,0
0,0
-18,-23
-18,-26
62,-1
59,2
62,1
61,0
60,3
29,-6
0,0
0,0
-26,-41
-25,-42
24,10
7,12
25,13
18,10
11,13
0,-4
0,0
0,0
-7,-59
-9,-41
-42,1
-61,0
-41,3
-51,0
-58,2
-41,-26
0,0
0,0
29,-63
26,-45
-80,-29
-80,-35
-80,-22
-80,-37
-80,-27
-49,-61
0,0
0,0
57,-50
55,-33
-58,-77
-38,-80
-59,-60
-50,-85
-43,-71
-15,-90
0,0
0,0
46,-23
28,-31
-33,-38
-26,-52
4,-35
4,-27
3,-33
44,-8
34,-19
8,-84
-11,-129
37,-32
37,-14
35,-7
36,-10
0,0
0,0
0,0
0,0
0,0
21,-10
-10,-32
0,-49
-16,-74
-7,-45
-1,-38
-9,-42
34,1
21,-15
0,-91
-13,-140
54,-19
41,-5
29,-2
25,-1
0,0
0,0
0,0
0,0
0,0
-20,-19
-31,-55
46,-48
15,-86
-26,-51
-21,-48
-23,-46
17,3
-16,-16
-22,-95
6,-154
43,-2
9,3
5,-1
12,-4
0,0
0,0
0,0
0,0
0,0
-37,-46
-22,-81
46,-26
41,-79
-17,-64
-24,-51
-10,-59
-11,-3
-31,-21
-17,-106
33,-157
-5,9
-26,7
-32,-4
-25,-11
0,0
0,0
0,0
0,0
0,0
-21,-75
1,-95
30,-4
37,-57
17,-77
1,-60
23,-67
-39,-15
-14,-30
12,-120
45,-145
-36,9
-33,-8
-36,-15
-41,-20
0,0
0,0
0,0
0,0
0,0
17,-87
17,-88
9,-5
25,-34
39,-71
38,-61
35,-59
-31,-24
18,-40
34,-117
22,-126
-33,-16
-7,-30
-6,-38
-19,-45
0,0
0,0
0,0
0,0
0,0
39,-77
35,-64
-4,-16
11,-22
28,-51
37,-46
22,-39
8,-38
29,-32
25,-99
-1,-113
-8,-37
10,-36
25,-41
23,-54
0,0
0,0
0,0
0,0
0,0
51,-49
47,-44
-32,-30
-9,-30
14,-30
20,-24
9,-24
41,-32
35,-26
14,-80
-10,-113
11,-37
24,-22
33,-21
39,-39
0,0
0,0
0,0
0,0
0,0
32,-53
19,-125
19,-156
22,-34
22,-34
36,-50
0,0
0,0
0,0
0,0
29,-48
-22,-127
19,-156
46,-19
46,-19
42,-22
0,0
0,0
0,0
0,0
20,-47
-40,-134
19,-158
55,9
55,9
37,0
0,0
0,0
0,0
0,0
9,-50
-22,-153
18,-161
44,23
44,23
23,4
0,0
0,0
0,0
0,0
6,-57
18,-165
18,-162
15,29
15,29
-16,1
0,0
0,0
0,0
0,0
0,-63
32,-153
3,-161
-37,21
-37,21
-45,-9
0,0
0,0
0,0
0,0
5,-64
36,-134
-5,-159
-57,6
-57,6
-35,-39
0,0
0,0
0,0
0,0
21,-60
32,-128
3,-157
-32,-22
-32,-22
6,-56
0,0
0,0
0,0
0,0
33,7
10,10
16,-163
17,-102
19,-59
19,-56
13,-130
20,-98
17,-81
18,-82
22,-34
22,-34
36,-48
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-10,8
-32,10
48,-157
-20,-106
-23,-67
7,-57
40,-118
-15,-101
-12,-89
-7,-89
46,-19
46,-19
41,-19
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-42,-8
-42,-5
60,-139
-37,-120
-42,-82
-3,-56
49,-86
-36,-106
-42,-104
-39,-102
55,9
55,9
35,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-38,-43
-13,-31
51,-119
-19,-145
-26,-96
0,-53
43,-73
-23,-131
-34,-117
-35,-112
44,23
44,23
22,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,-66
14,-37
21,-110
19,-156
16,-102
13,-50
24,-67
14,-145
5,-122
1,-122
15,29
15,29
-19,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
30,-63
32,-20
-8,-116
32,-144
47,-94
22,-49
-28,-72
30,-137
47,-118
43,-121
-37,21
-37,21
-45,-11
0,0
0,0
0,0
0,0
0,0
0,0
0,0
43,-38
44,-10
-20,-135
33,-119
54,-78
18,-50
-54,-84
32,-110
52,-97
47,-99
-57,6
-57,6
-32,-41
0,0
0,0
0,0
0,0
0,0
0,0
0,0
44,-6
44,1
-12,-154
27,-103
42,-64
16,-53
-36,-112
27,-99
40,-84
37,-85
-32,-22
-32,-22
10,-57
0,0
0,0
0,0
0,0
0,0
0,0
0,0
36,-2
36,-10
-3,-47
24,-80
-21,-60
-7,-33
23,-30
-34,-25
-36,-23
-21,-34
16,2
30,-4
-19,-54
25,-57
-15,-81
-42,-37
-24,-35
5,-39
-19,-33
25,-44
-25,-2
-7,-3
-11,-72
24,-52
12,-94
-40,-68
-51,-46
43,-33
23,-42
40,-31
-42,-28
-37,-7
17,-82
22,-51
17,-89
-3,-91
-36,-73
46,-8
42,-29
41,-10
-21,-58
-30,-24
32,-76
-10,-51
20,-70
22,-89
11,-91
35,3
36,-4
30,-3
22,-70
8,-42
22,-57
-30,-55
24,-54
38,-63
39,-81
16,5
21,0
15,-3
36,-56
25,-37
12,-37
-18,-77
26,-52
44,-47
47,-48
-9,-3
7,-4
-23,-10
42,-27
34,-17
8,-40
18,-89
-2,-50
38,-37
40,-35
-39,-15
-20,-14
-41,-19
18,-38
5,-33
-14,-49
-29,-18
3,-13
46,-73
0,0
0,0
0,0
0,0
20,-19
12,-34
-9,-68
-32,-45
-25,-27
40,-58
0,0
0,0
0,0
0,0
23,-18
10,-23
10,-80
-3,-67
-29,-55
22,-48
0,0
0,0
0,0
0,0
26,-17
15,-25
23,-77
30,-69
-4,-76
3,-49
0,0
0,0
0,0
0,0
-1,-15
24,-27
35,-62
35,-51
35,-80
-8,-62
0,0
0,0
0,0
0,0
-24,-13
12,-24
39,-44
32,-24
46,-63
-3,-77
0,0
0,0
0,0
0,0
-19,-28
-11,-17
29,-31
24,-9
38,-37
15,-87
0,0
0,0
0,0
0,0
10,-41
-14,-20
2,-35
2,-11
21,-16
34,-85
0,0
0,0
0,0
0,0
33,-11
33,0
49,-45
0,-97
0,-97
34,-94
0,0
0,0
0,0
0,0
16,6
11,12
36,-13
18,-104
18,-104
48,-69
0,0
0,0
0,0
0,0
3,-1
-4,2
15,3
38,-99
38,-99
47,-39
0,0
0,0
0,0
0,0
-26,-12
-33,-12
-11,-5
35,-85
35,-85
32,-20
0,0
0,0
0,0
0,0
-36,-28
-36,-30
-39,-26
24,-71
24,-71
-9,-22
0,0
0,0
0,0
0,0
-11,-50
-5,-51
-33,-56
12,-66
12,-66
-38,-46
0,0
0,0
0,0
0,0
30,-56
40,-52
5,-75
4,-71
4,-71
-32,-78
0,0
0,0
0,0
0,0
43,-39
48,-30
47,-71
-6,-84
-6,-84
5,-98
0,0
0,0
0,0
0,0
41,-44
21,-51
24,-85
18,-29
18,-29
18,-29
18,-29
37,-66
0,0
0,0
11,-41
0,-56
32,-80
50,-16
50,-16
50,-16
50,-16
50,-39
0,0
0,0
-12,-52
-9,-70
16,-70
53,16
53,16
53,16
53,16
46,-12
0,0
0,0
-15,-72
-12,-83
2,-61
38,32
38,32
38,32
38,32
21,1
0,0
0,0
-5,-88
5,-89
1,-58
13,34
13,34
13,34
13,34
-20,-8
0,0
0,0
19,-91
32,-83
4,-62
-32,23
-32,23
-32,23
-32,23
-37,-35
0,0
0,0
45,-79
48,-70
1,-72
-55,7
-55,7
-55,7
-55,7
-20,-65
0,0
0,0
56,-60
44,-56
11,-81
-34,-16
-34,-16
-34,-16
-34,-16
16,-77
0,0
0,0
-2,-51
-5,-96
-6,-109
-15,-117
48,-89
42,-79
45,-85
48,-89
45,-79
41,-58
3,-64
-6,-110
-4,-125
0,-134
23,-65
15,-67
19,-70
23,-65
24,-52
24,-30
18,-71
8,-122
11,-135
26,-139
-1,-71
-7,-77
-5,-78
-1,-71
1,-51
6,-25
23,-68
27,-124
31,-135
37,-129
-12,-87
-15,-95
-14,-96
-12,-87
-9,-66
-8,-37
10,-57
18,-113
24,-124
22,-110
-26,-104
-32,-110
-29,-112
-26,-104
-28,-81
-33,-49
5,-46
9,-98
11,-109
7,-94
-24,-111
-17,-114
-20,-117
-24,-111
-28,-88
-26,-72
10,-41
7,-88
4,-98
1,-94
6,-111
22,-116
15,-115
6,-111
3,-101
8,-87
7,-45
10,-94
7,-103
-10,-104
45,-108
56,-105
52,-107
45,-108
43,-100
46,-82
49,-57
-6,-67
-6,-38
-40,-54
18,-41
30,-61
2,-86
-5,-77
2,-86
37,-74
41,-43
31,-70
-23,-58
-35,-66
-23,-45
-9,-59
34,-87
28,-81
34,-87
37,-51
18,-38
36,-51
-15,-81
1,-81
-39,-57
-33,-61
34,-71
31,-67
34,-71
28,-24
-2,-44
33,-23
14,-94
32,-80
-19,-70
-25,-82
25,-47
24,-43
25,-47
15,-16
-10,-58
24,-12
36,-88
43,-63
19,-77
8,-99
14,-33
16,-29
14,-33
-8,-22
-4,-72
2,-14
41,-69
42,-52
39,-72
22,-93
6,-36
11,-34
6,-36
-32,-36
18,-77
-31,-20
34,-47
29,-45
49,-61
29,-71
-19,-49
-17,-40
-19,-49
-25,-62
39,-71
-35,-43
21,-34
-8,-46
43,-47
32,-66
-21,-70
-25,-58
-21,-70
8,-78
49,-57
-6,-67
-5,-23
42,-73
17,-96
43,-83
-7,-94
-31,-72
25,-87
2,-115
-4,-106
2,-113
37,-88
0,0
0,0
0,0
0,0
0,0
0,0
0,0
41,-43
31,-70
-32,-33
35,-51
25,-90
46,-71
32,-96
-37,-86
-14,-86
34,-116
29,-110
34,-114
37,-66
0,0
0,0
0,0
0,0
0,0
0,0
0,0
18,-38
36,-51
-28,-61
20,-39
18,-88
36,-60
50,-85
-9,-98
-35,-89
34,-100
31,-96
34,-97
28,-39
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-2,-44
33,-23
5,-80
-11,-46
11,-92
3,-58
52,-69
28,-100
-22,-112
24,-76
23,-71
25,-73
16,-28
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-10,-58
24,-12
32,-78
-25,-69
10,-99
-36,-65
37,-57
45,-92
13,-126
14,-62
15,-59
14,-60
-7,-34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-4,-72
2,-14
35,-57
-13,-92
12,-105
-42,-77
2,-56
49,-78
23,-117
6,-65
10,-64
6,-62
-31,-50
0,0
0,0
0,0
0,0
0,0
0,0
0,0
18,-77
-31,-20
31,-30
18,-103
12,-106
-11,-93
-35,-66
37,-67
30,-96
-19,-78
-18,-70
-19,-76
-25,-76
0,0
0,0
0,0
0,0
0,0
0,0
0,0
39,-71
-35,-43
21,-20
37,-95
11,-103
27,-98
-37,-82
5,-64
32,-91
-21,-99
-25,-88
-21,-97
7,-92
0,0
0,0
0,0
0,0
0,0
0,0
0,0
45,-21
48,-28
46,-24
4,-82
-2,-62
-18,-52
0,0
0,0
0,0
0,0
23,-5
8,-22
25,-3
34,-81
14,-64
5,-67
0,0
0,0
0,0
0,0
-16,-12
-25,-37
-6,-4
45,-60
14,-67
35,-67
0,0
0,0
0,0
0,0
-37,-40
-31,-65
-36,-28
43,-33
19,-70
39,-52
0,0
0,0
0,0
0,0
-24,-70
-7,-89
-34,-59
28,-15
27,-70
24,-30
0,0
0,0
0,0
0,0
15,-84
22,-93
0,-80
-3,-15
27,-67
7,-14
0,0
0,0
0,0
0,0
41,-76
49,-77
42,-79
-29,-34
6,-62
0,-17
0,0
0,0
0,0
0,0
52,-49
61,-50
53,-55
-27,-62
-6,-60
-17,-33
0,0
0,0
0,0
0,0
44,-57
40,-49
-8,-26
14,-78
45,-30
37,-17
0,0
0,0
0,0
0,0
33,-38
19,-31
-38,-40
57,-69
32,-9
20,-3
0,0
0,0
0,0
0,0
16,-23
-1,-18
-32,-50
57,-35
13,-9
5,-9
0,0
0,0
0,0
0,0
2,-25
-7,-30
6,-68
37,-5
-24,-18
-31,-20
0,0
0,0
0,0
0,0
-10,-38
-8,-43
50,-65
8,-5
-48,-30
-41,-36
0,0
0,0
0,0
0,0
-11,-55
-17,-47
46,-40
-25,-19
-30,-56
-14,-61
0,0
0,0
0,0
0,0
6,-68
-2,-53
27,-12
-56,-37
19,-71
32,-67
0,0
0,0
0,0
0,0
32,-69
27,-58
5,-13
-40,-59
45,-60
45,-48
0,0
0,0
0,0
0,0
39,-56
29,-69
0,-76
-6,-59
-12,-84
-1,-94
-1,-92
37,-87
46,-48
0,0
40,-31
42,-60
-8,-78
-27,-57
-8,-98
27,-99
27,-98
47,-71
37,-20
0,0
32,-12
43,-48
1,-92
-18,-76
12,-110
41,-91
41,-89
34,-49
20,-2
0,0
6,-7
27,-39
19,-98
5,-89
28,-107
27,-72
27,-70
15,-34
-7,-6
0,0
-22,-22
8,-39
11,-92
12,-83
17,-92
11,-57
11,-55
-1,-36
-32,-29
0,0
-26,-48
-3,-48
5,-78
25,-80
8,-75
1,-53
1,-51
-16,-52
-27,-56
0,0
-2,-68
-2,-61
9,-75
36,-75
8,-77
-6,-61
-6,-59
-17,-72
5,-74
0,0
27,-72
12,-69
18,-79
29,-67
2,-83
-15,-77
-15,-75
5,-87
40,-70
0,0
-17,-52
-20,-54
9,-83
54,-83
33,-45
-11,-50
6,-54
25,-41
25,-33
27,-89
27,-89
29,-87
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,-68
10,-70
25,-87
52,-56
38,-19
25,-59
25,-54
14,-27
14,-14
55,-62
55,-62
51,-70
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
38,-67
41,-68
36,-81
33,-32
33,-11
34,-48
21,-39
8,-18
8,-17
63,-29
63,-29
56,-48
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
29,-51
30,-49
16,-69
8,-26
20,-8
26,-25
18,-19
11,-25
-1,-24
33,-9
33,-9
31,-33
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
15,-31
15,-29
-2,-60
-21,-41
-21,-11
15,-12
17,-20
-1,-29
-21,-28
-15,-16
-15,-16
-1,-35
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,-24
4,-33
-6,-57
-31,-67
-42,-18
9,-17
2,-22
-15,-28
-18,-38
-43,-44
-43,-44
-20,-54
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,-34
0,-44
1,-65
-10,-90
-25,-40
-18,-24
-20,-22
-9,-33
8,-51
-34,-77
-34,-77
-15,-77
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-18,-40
-24,-51
-1,-73
27,-97
18,-55
-29,-29
-19,-37
15,-44
35,-50
-3,-96
-3,-96
3,-90
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
43,-17
-15,-17
1,-21
1,-16
17,-46
-13,-94
-8,-95
26,-62
-2,-68
-2,-98
-7,-96
32,-92
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
25,-4
5,-18
2,-30
2,-28
5,-31
29,-102
25,-103
15,-44
26,-73
48,-96
27,-103
52,-79
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-13,-10
31,-17
3,-30
-2,-36
2,-41
58,-87
53,-93
8,-41
32,-63
54,-68
54,-91
38,-58
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-31,-33
29,-3
15,-22
-10,-35
-4,-49
45,-58
39,-72
10,-49
15,-44
40,-32
40,-69
15,-42
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-19,-60
14,8
29,-10
0,-29
-16,-50
18,-33
14,-52
-12,-53
1,-36
15,-20
14,-49
-4,-42
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
14,-74
3,0
32,-1
22,-32
-6,-64
-6,-30
-6,-47
-20,-53
1,-48
-9,-29
-6,-45
-12,-55
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
32,-66
4,-11
14,-1
30,-23
19,-71
-23,-46
-11,-57
-4,-67
-8,-57
-45,-45
-12,-56
-16,-74
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
43,-42
-13,-18
1,-9
13,-10
33,-64
-35,-71
-22,-76
26,-72
-16,-57
-42,-75
-23,-76
2,-89
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
31,-74
-21,-54
-18,-44
4,-30
32,-65
-10,-58
5,-52
6,-81
-13,-40
20,-70
20,-77
20,-77
20,-77
30,-55
0,0
0,0
0,0
0,0
0,0
0,0
40,-59
7,-70
-29,-47
2,-40
29,-39
13,-67
22,-58
4,-80
-39,-50
5,-59
43,-63
43,-63
43,-63
41,-28
0,0
0,0
0,0
0,0
0,0
0,0
33,-34
37,-70
-9,-68
-19,-49
22,-26
40,-63
12,-53
8,-68
-29,-78
-1,-48
53,-30
53,-30
53,-30
41,-14
0,0
0,0
0,0
0,0
0,0
0,0
19,-14
28,-53
28,-75
-20,-54
8,-28
23,-47
1,-50
21,-59
13,-93
7,-56
44,-14
44,-14
44,-14
28,-7
0,0
0,0
0,0
0,0
0,0
0,0
7,-12
17,-32
31,-63
4,-71
-23,-33
5,-28
3,-62
31,-56
30,-86
6,-60
18,-8
18,-8
18,-8
-19,-7
0,0
0,0
0,0
0,0
0,0
0,0
-21,-27
8,-36
24,-40
35,-72
-29,-54
-3,-38
13,-69
8,-47
35,-59
-3,-56
-35,-13
-35,-13
-35,-13
-46,-14
0,0
0,0
0,0
0,0
0,0
0,0
-26,-51
3,-44
16,-34
32,-57
-6,-77
0,-51
5,-68
-10,-51
33,-43
2,-66
-58,-29
-58,-29
-58,-29
-33,-44
0,0
0,0
0,0
0,0
0,0
0,0
-4,-71
-23,-50
11,-39
17,-36
29,-82
-14,-56
-2,-59
-9,-69
25,-39
17,-73
-34,-63
-34,-63
-34,-63
10,-61
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
43,-40
38,-9
19,-76
16,-80
20,-75
36,-47
0,0
0,0
0,0
0,0
24,-19
4,9
58,-60
60,-65
57,-58
45,-27
0,0
0,0
0,0
0,0
4,-12
-19,-6
72,-23
77,-26
69,-23
41,-9
0,0
0,0
0,0
0,0
-16,-24
-18,-28
57,0
61,0
54,-1
26,-4
0,0
0,0
0,0
0,0
-24,-48
-24,-43
18,9
21,11
17,7
-4,-6
0,0
0,0
0,0
0,0
-7,-68
-7,-42
-45,-1
-46,1
-44,-3
-38,-16
0,0
0,0
0,0
0,0
26,-75
28,-45
-73,-24
-77,-24
-70,-25
-39,-27
0,0
0,0
0,0
0,0
50,-63
56,-32
-45,-59
-51,-61
-42,-58
-5,-46
0,0
0,0
0,0
0,0
42,-36
38,-9
9,-100
26,-91
10,-81
18,-104
25,-81
31,-80
0,0
0,0
15,-19
4,9
60,-86
64,-64
60,-68
61,-84
64,-55
58,-48
0,0
0,0
-7,-16
-19,-6
79,-40
79,-21
79,-26
79,-36
79,-19
63,-18
0,0
0,0
-15,-31
-18,-28
64,1
60,5
64,5
63,1
60,6
39,0
0,0
0,0
-17,-53
-24,-43
26,13
5,14
25,17
19,12
9,16
-21,4
0,0
0,0
2,-68
-7,-42
-40,4
-62,2
-41,7
-49,2
-58,4
-58,-21
0,0
0,0
32,-70
28,-45
-79,-26
-79,-35
-79,-19
-79,-35
-79,-26
-49,-61
0,0
0,0
54,-57
56,-32
-59,-74
-36,-79
-58,-56
-50,-83
-41,-69
-2,-86
0,0
0,0
46,-23
29,-33
-29,-41
-24,-52
6,-36
6,-28
5,-34
45,-10
34,-21
8,-81
-13,-124
36,-34
37,-15
36,-8
38,-22
0,0
0,0
0,0
0,0
0,0
21,-10
-7,-33
4,-49
-13,-74
-5,-45
1,-38
-8,-42
35,-1
20,-17
-1,-89
-14,-137
54,-22
43,-6
34,-1
35,-4
0,0
0,0
0,0
0,0
0,0
-18,-19
-29,-55
47,-47
17,-84
-24,-50
-19,-48
-21,-45
18,2
-16,-18
-20,-93
6,-152
43,-4
15,4
18,3
24,0
0,0
0,0
0,0
0,0
0,0
-36,-45
-21,-81
46,-25
40,-77
-15,-64
-22,-51
-8,-59
-11,-5
-28,-23
-14,-104
35,-153
-2,8
-20,8
-20,2
-17,-2
0,0
0,0
0,0
0,0
0,0
-21,-74
2,-95
29,-4
36,-56
17,-76
2,-60
24,-67
-38,-16
-11,-32
15,-116
47,-140
-33,8
-30,0
-34,-4
-40,-14
0,0
0,0
0,0
0,0
0,0
17,-87
17,-88
7,-7
23,-34
38,-70
37,-61
34,-59
-29,-26
19,-41
34,-113
24,-121
-30,-16
-9,-22
-15,-24
-26,-42
0,0
0,0
0,0
0,0
0,0
39,-77
35,-65
-6,-19
10,-24
28,-51
36,-46
22,-39
10,-39
29,-33
25,-95
1,-108
-9,-37
7,-30
19,-31
14,-57
0,0
0,0
0,0
0,0
0,0
51,-50
46,-46
-30,-33
-9,-33
15,-32
21,-26
10,-26
41,-33
35,-28
14,-78
-10,-109
10,-38
22,-19
29,-19
32,-48
0,0
0,0
0,0
0,0
0,0
31,-45
20,-118
21,-150
23,-34
23,-34
39,-67
0,0
0,0
0,0
0,0
21,-43
-21,-120
21,-150
49,-18
49,-18
52,-38
0,0
0,0
0,0
0,0
7,-48
-39,-126
21,-151
57,9
57,9
48,-4
0,0
0,0
0,0
0,0
2,-58
-21,-147
19,-153
45,25
45,25
29,9
0,0
0,0
0,0
0,0
4,-66
18,-159
17,-154
14,30
14,30
-19,6
0,0
0,0
0,0
0,0
2,-68
32,-148
3,-154
-37,21
-37,21
-48,-22
0,0
0,0
0,0
0,0
12,-63
38,-128
-4,-154
-57,4
-57,4
-36,-56
0,0
0,0
0,0
0,0
28,-54
34,-121
5,-152
-31,-23
-31,-23
8,-76
0,0
0,0
0,0
0,0
38,-2
12,7
18,-157
19,-95
21,-49
20,-51
15,-128
21,-94
18,-75
20,-77
23,-34
23,-34
39,-65
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-5,2
-29,7
48,-151
-20,-99
-22,-57
12,-50
43,-115
-14,-96
-13,-83
-8,-84
49,-18
49,-18
52,-35
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-39,-5
-40,-7
58,-134
-39,-113
-42,-73
2,-47
52,-83
-35,-102
-43,-99
-40,-97
57,9
57,9
47,-2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
-37,-35
-13,-32
48,-115
-22,-139
-27,-89
3,-43
43,-68
-23,-128
-35,-113
-35,-109
45,25
45,25
26,9
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,-58
14,-39
20,-107
18,-151
15,-95
12,-41
22,-62
14,-142
5,-120
2,-121
14,30
14,30
-22,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
22,-57
32,-23
-7,-114
34,-140
47,-88
18,-41
-29,-68
30,-134
48,-115
43,-119
-37,21
-37,21
-48,-25
0,0
0,0
0,0
0,0
0,0
0,0
0,0
38,-34
44,-13
-17,-131
37,-113
56,-71
15,-44
-54,-82
33,-108
54,-94
49,-96
-57,4
-57,4
-33,-58
0,0
0,0
0,0
0,0
0,0
0,0
0,0
44,-13
44,-1
-9,-149
31,-97
46,-55
16,-48
-34,-111
29,-95
42,-79
39,-81
-31,-23
-31,-23
12,-75
0,0
0,0
0,0
0,0
0,0
0,0
0,0
40,-10
36,-12
0,-49
22,-81
-19,-59
-5,-33
24,-31
-32,-27
-34,-25
-19,-35
20,-3
30,-6
-15,-55
24,-60
-15,-80
-40,-37
-22,-35
8,-39
-15,-34
27,-43
-23,-4
-6,-5
-8,-71
24,-54
11,-93
-39,-67
-49,-46
47,-33
27,-41
44,-29
-40,-29
-35,-10
17,-80
24,-53
18,-90
-3,-90
-34,-73
48,-6
46,-27
42,-7
-20,-58
-29,-26
32,-75
-5,-52
21,-71
23,-89
